source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
226, 201, 224, 11300924, 4, 254, 23, 174, 13, 126, 1, 1, 0.862165, 0.824889, 1, 179, 0, 0, 0, 0, 0
126, 201, 257, 11300924, 4, 259, 265, 254, 174, 23, 0.971018, 0.871986, 0.216012, 1, 1, 179, 1, 1, 1, 0, 0
23, 201, 298, 11300924, 4, 254, 265, 174, 186, 259, 1, 0.759117, 0.962626, 0.637683, 0.647346, 179, 0, 1, 0, 0, 1
174, 198, 338, 11300925, 4, 65, 186, 265, 254, 259, 1, 1, 1, 1, 1, 179, 0, 0, 1, 0, 1
259, 198, 387, 11301196, 5, 65, 172, 45, 186, 251, 1, 1, 0.968263, 1, 1, 179, 0, 0, 0, 0, 0
265, 201, 412, 11301196, 5, 191, 65, 172, 186, 45, 0.15926, 1, 1, 1, 0.860678, 179, 1, 0, 0, 0, 0
254, 201, 425, 11301196, 5, 65, 186, 172, 45, 191, 1, 1, 1, 0.860678, 0.477781, 179, 0, 0, 0, 0, 1
186, 201, 459, 11301196, 5, 65, 191, 10000000, 10000000, 10000000, 1, 0.24163, 0, 0, 0, 179, 0, 0, 1, 1, 1
65, 201, 499, 11301196, 5, 67, 191, 10000000, 10000000, 10000000, 0.569453, 0.477781, 0, 0, 0, 179, 0, 0, 1, 1, 1
23, 201, 298, 11309124, 5, 254, 265, 174, 186, 259, 1, 0.757937, 0.961542, 0.636851, 0.646773, 179, 0, 1, 0, 0, 1
174, 198, 337, 11309125, 5, 65, 186, 265, 254, 259, 1, 1, 1, 1, 1, 179, 0, 0, 1, 0, 1
259, 198, 387, 11309125, 5, 65, 172, 45, 186, 251, 1, 1, 0.967437, 1, 1, 179, 0, 0, 0, 0, 0
251, 226, 398, 11309448, 6, 162, 45, 18, 172, 65, 0.964012, 1, 0.860164, 1, 0.862049, 179, 0, 0, 0, 0, 0
172, 260, 398, 11309448, 6, 18, 45, 255, 162, 198, 1, 1, 0.637787, 0.646554, 0.379077, 179, 0, 0, 1, 0, 1
186, 201, 459, 11309448, 6, 65, 191, 10000000, 10000000, 10000000, 1, 0.24139, 0, 0, 0, 179, 0, 0, 1, 1, 1
65, 201, 499, 11309448, 6, 67, 191, 10000000, 10000000, 10000000, 0.568563, 0.477154, 0, 0, 0, 179, 0, 0, 1, 1, 1
191, 201, 659, 11309733, 7, 279, 55, 67, 223, 10, 0.875502, 0.120759, 1, 0.549932, 0.646491, 179, 1, 1, 0, 0, 0
45, 296, 398, 11313648, 7, 162, 255, 18, 160, 198, 0.952435, 0.698973, 1, 0.478089, 0.467584, 179, 0, 1, 0, 0, 1
18, 298, 401, 11313648, 7, 24, 160, 255, 198, 256, 0.969332, 1, 1, 0.966532, 0.862325, 179, 0, 0, 1, 0, 1
162, 345, 401, 11313648, 7, 256, 47, 138, 24, 160, 1, 0.107444, 0.914813, 1, 1, 179, 1, 1, 0, 0, 0
10, 198, 698, 11313933, 8, 279, 248, 130, 55, 173, 1, 0.86306, 0.645809, 1, 1, 179, 1, 1, 1, 0, 0
67, 201, 705, 11313933, 8, 279, 223, 55, 173, 10000000, 0.95147, 0.911661, 0.696135, 0.550387, 0, 179, 1, 0, 0, 0, 1
160, 456, 398, 11313998, 8, 114, 53, 24, 138, 10000000, 1, 0.967859, 1, 0.725256, 0, 179, 0, 0, 0, 0, 1
24, 499, 398, 11313998, 8, 138, 53, 114, 10000000, 10000000, 1, 1, 0.27511, 0, 0, 179, 0, 0, 0, 1, 1
53, 504, 401, 11314347, 9, 35, 114, 187, 118, 211, 1, 1, 0.538905, 0.274226, 0.1077, 179, 0, 0, 1, 1, 1
138, 543, 401, 11314347, 9, 114, 21, 260, 35, 187, 1, 0.861025, 0.482588, 0.860022, 0.862248, 179, 0, 0, 1, 0, 0
114, 655, 398, 11314347, 9, 260, 118, 35, 81, 211, 0.723882, 1, 1, 0.846069, 0.685601, 179, 1, 0, 0, 0, 0
114, 655, 398, 11314722, 10, 260, 118, 35, 81, 211, 0.723849, 1, 1, 0.846031, 0.685566, 179, 1, 0, 0, 0, 0
35, 695, 398, 11314722, 10, 260, 118, 211, 93, 81, 1, 1, 0.861567, 0.702255, 0.863057, 179, 1, 0, 0, 0, 0
35, 695, 398, 11315058, 11, 260, 118, 211, 93, 81, 1, 1, 0.861536, 0.702199, 0.863026, 179, 1, 0, 0, 0, 0
81, 705, 401, 11315058, 11, 93, 133, 260, 211, 118, 1, 1, 1, 1, 1, 179, 0, 0, 1, 0, 0
118, 746, 401, 11315059, 11, 93, 133, 260, 211, 76, 1, 1, 1, 1, 0.37657, 179, 0, 0, 1, 0, 0
211, 773, 401, 11315059, 11, 260, 121, 93, 76, 133, 1, 0.322562, 1, 0.908456, 1, 179, 1, 1, 0, 0, 0
260, 787, 401, 11315059, 11, 222, 25, 140, 87, 93, 0.107681, 0, 1, 1, 1, 179, 1, 1, 0, 0, 0
87, 798, 504, 11315356, 12, 238, 125, 273, 94, 228, 1, 0.964619, 1, 0.862633, 0.862934, 179, 0, 0, 1, 0, 1
93, 895, 398, 11315356, 12, 222, 76, 121, 10000000, 10000000, 0.75514, 0.969898, 0.410517, 0, 0, 179, 1, 0, 1, 1, 1
279, 201, 812, 11322133, 9, 3, 130, 248, 55, 173, 0.965528, 1, 1, 1, 1, 179, 0, 0, 0, 0, 0
248, 227, 798, 11322430, 10, 196, 288, 3, 95, 130, 0.958274, 0.793116, 1, 0.823679, 1, 179, 0, 1, 0, 0, 0
173, 201, 858, 11322430, 10, 130, 55, 59, 3, 166, 0.860291, 1, 0.969543, 0.643665, 0.752348, 179, 0, 0, 0, 0, 0
130, 260, 798, 11322430, 10, 258, 196, 95, 3, 288, 0.959746, 0.95399, 1, 1, 0.539068, 179, 1, 0, 0, 0, 1
55, 201, 892, 11322430, 10, 166, 3, 10000000, 10000000, 10000000, 0.951767, 0.536387, 0, 0, 0, 179, 0, 0, 1, 1, 1
3, 289, 798, 11326630, 11, 288, 196, 258, 204, 95, 0.969884, 0.942301, 0.822166, 0.841429, 0.960405, 179, 1, 0, 1, 0, 0
95, 304, 801, 11326630, 11, 33, 82, 288, 258, 204, 1, 0.969019, 1, 1, 1, 179, 0, 0, 1, 1, 0
196, 342, 801, 11326631, 11, 82, 288, 258, 31, 204, 1, 1, 1, 0.859819, 1, 179, 0, 1, 1, 0, 0
258, 386, 801, 11326631, 11, 82, 135, 31, 33, 52, 1, 0.81897, 1, 0.546971, 0.685064, 179, 0, 0, 0, 0, 0
288, 387, 801, 11326631, 11, 33, 296, 82, 135, 31, 1, 0.873072, 1, 0.859411, 1, 179, 0, 1, 0, 0, 0
31, 401, 896, 11326993, 12, 163, 82, 10000000, 10000000, 10000000, 0.857981, 0.645987, 0, 0, 0, 179, 0, 0, 1, 1, 1
52, 398, 908, 11326993, 12, 282, 208, 176, 163, 42, 0.966187, 0.750858, 0.753037, 1, 0.53873, 179, 1, 1, 0, 0, 0
82, 497, 798, 11326993, 12, 175, 217, 294, 271, 135, 1, 1, 0.752598, 0.752271, 0.842144, 179, 0, 0, 1, 1, 0
33, 508, 801, 11326993, 12, 6, 175, 217, 294, 271, 0.969896, 1, 1, 1, 1, 179, 0, 0, 0, 1, 1
135, 538, 801, 11326993, 12, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 179, 0, 0, 0, 1, 1
135, 538, 801, 11327407, 13, 6, 175, 217, 296, 263, 1, 1, 1, 1, 1, 179, 0, 0, 0, 1, 1
271, 587, 801, 11327407, 13, 294, 296, 263, 175, 6, 1, 1, 1, 1, 0.862091, 179, 1, 1, 1, 0, 0
294, 587, 801, 11327407, 13, 6, 175, 217, 296, 263, 0.969852, 1, 1, 1, 1, 179, 0, 0, 0, 1, 1
217, 624, 798, 11327408, 13, 200, 225, 6, 175, 272, 1, 0.821629, 1, 1, 0.240631, 179, 0, 1, 0, 0, 1
175, 661, 798, 11327408, 13, 200, 6, 225, 272, 127, 1, 1, 0.376698, 0.32275, 0.159096, 179, 0, 0, 1, 1, 1
238, 801, 625, 11327556, 13, 165, 94, 125, 37, 127, 1, 1, 1, 0.645513, 0.41113, 179, 0, 0, 0, 0, 0
6, 699, 798, 11327770, 14, 192, 272, 200, 225, 127, 0.954648, 0.860633, 0.684969, 0.684657, 0.322875, 179, 0, 1, 0, 1, 1
272, 812, 798, 11327770, 14, 51, 69, 127, 57, 192, 1, 0.969732, 1, 1, 1, 179, 0, 0, 0, 0, 0
200, 828, 798, 11327770, 14, 177, 51, 57, 69, 192, 1, 1, 1, 0.861984, 1, 179, 0, 0, 0, 0, 0
125, 801, 660, 11327958, 14, 127, 165, 94, 37, 225, 0.872857, 0.821327, 1, 0.860647, 0.120327, 179, 0, 0, 0, 0, 1
94, 801, 693, 11327958, 14, 69, 225, 37, 165, 127, 1, 0.914224, 1, 0.536368, 0.301448, 179, 0, 0, 0, 0, 0
37, 798, 707, 11327958, 14, 69, 127, 225, 272, 200, 1, 1, 1, 0.968192, 0.860943, 179, 0, 0, 0, 1, 1
192, 863, 798, 11328145, 15, 284, 291, 261, 184, 203, 0.940215, 0.686642, 0.322424, 0.273576, 0.273258, 179, 1, 1, 1, 1, 1
57, 904, 798, 11328145, 15, 284, 261, 291, 203, 184, 0.752099, 0.957804, 0.948568, 0.546516, 0.215086, 179, 1, 1, 1, 1, 1
51, 908, 801, 11328145, 15, 203, 63, 184, 291, 261, 1, 0.754417, 0.860343, 1, 1, 179, 0, 0, 0, 1, 1
76, 911, 401, 11331556, 13, 222, 121, 25, 257, 193, 1, 0.858644, 0.645012, 0.215472, 0.107531, 179, 0, 0, 0, 1, 1
37, 798, 707, 11332158, 15, 69, 127, 225, 272, 200, 1, 1, 1, 0.967755, 0.860554, 179, 0, 0, 0, 1, 1
165, 798, 743, 11332158, 15, 69, 127, 225, 272, 200, 1, 1, 1, 1, 0.968123, 179, 0, 0, 0, 1, 1
127, 801, 858, 11332158, 15, 69, 74, 10000000, 10000000, 10000000, 1, 0.752277, 0, 0, 0, 179, 0, 0, 1, 1, 1
261, 1001, 813, 11332346, 16, 63, 235, 101, 184, 203, 1, 0.820314, 0.844517, 1, 1, 179, 0, 0, 0, 0, 0
291, 1001, 812, 11332346, 16, 276, 63, 101, 184, 203, 0.859638, 1, 0.844517, 1, 1, 179, 1, 0, 0, 0, 0
166, 198, 941, 11334631, 11, 199, 106, 10000000, 10000000, 10000000, 0.859663, 0.752084, 0, 0, 0, 179, 0, 0, 1, 1, 1
163, 398, 946, 11335193, 13, 208, 282, 176, 42, 10000000, 1, 1, 0.859855, 0.645905, 0, 179, 0, 1, 0, 0, 1
282, 412, 998, 11335451, 14, 42, 176, 208, 230, 297, 1, 1, 1, 0.432432, 0.321402, 179, 0, 0, 0, 1, 1
208, 427, 998, 11339651, 15, 42, 176, 277, 297, 230, 1, 1, 0.481732, 0.474213, 0.464526, 179, 0, 0, 1, 1, 1
176, 453, 998, 11339652, 15, 297, 42, 277, 230, 134, 1, 1, 0.546197, 0.375114, 0.241078, 179, 1, 0, 1, 0, 0
42, 505, 998, 11339652, 15, 297, 80, 134, 230, 277, 0.945165, 0.695031, 0.684166, 0.682724, 0.682747, 179, 1, 0, 0, 0, 1
230, 626, 998, 11340053, 16, 141, 80, 134, 36, 97, 0.95729, 1, 1, 0.644826, 0.120317, 179, 0, 0, 0, 0, 1
134, 654, 998, 11340053, 16, 141, 36, 80, 10000000, 10000000, 0.96665, 0.940261, 1, 0, 0, 179, 0, 0, 0, 1, 1
225, 801, 829, 11340358, 16, 69, 127, 74, 57, 10000000, 1, 1, 0.462704, 0.856987, 0, 179, 0, 0, 0, 0, 1
296, 598, 787, 11343607, 14, 6, 175, 109, 217, 297, 1, 1, 0.950951, 1, 0.107041, 179, 0, 0, 0, 0, 1
217, 625, 798, 11343608, 14, 200, 225, 6, 175, 272, 1, 0.819811, 1, 1, 0.240163, 179, 0, 1, 0, 0, 1
175, 661, 798, 11343608, 14, 200, 6, 225, 272, 127, 1, 1, 0.375552, 0.322188, 0.158687, 179, 0, 0, 1, 1, 1
6, 700, 798, 11343608, 14, 192, 272, 200, 225, 127, 0.952248, 0.859169, 0.683486, 0.683176, 0.322326, 179, 0, 1, 0, 1, 1
272, 812, 798, 11344035, 15, 51, 69, 127, 57, 192, 1, 0.968035, 1, 1, 1, 179, 0, 0, 0, 0, 0
200, 828, 798, 11344035, 15, 177, 51, 57, 69, 192, 1, 1, 1, 0.860476, 1, 179, 0, 0, 0, 0, 0
203, 1001, 824, 11344546, 17, 63, 101, 276, 184, 146, 1, 0.859568, 0.71925, 1, 0.645423, 179, 0, 0, 1, 0, 0
184, 1001, 853, 11344546, 17, 235, 101, 63, 276, 242, 1, 0.967014, 1, 0.599375, 0.460868, 179, 0, 0, 0, 1, 1
63, 1001, 891, 11344546, 17, 146, 276, 101, 242, 235, 0.818659, 0.74935, 0.967014, 0.536798, 0.535156, 179, 0, 1, 0, 1, 0
101, 998, 908, 11344546, 17, 242, 276, 235, 146, 179, 0.966237, 1, 1, 1, 0.749682, 179, 1, 1, 0, 0, 1
192, 863, 798, 11348235, 16, 284, 291, 261, 184, 203, 0.936677, 0.684753, 0.32173, 0.272826, 0.27251, 179, 1, 1, 1, 1, 1
127, 801, 858, 11348235, 16, 69, 74, 10000000, 10000000, 10000000, 1, 0.75098, 0, 0, 0, 179, 0, 0, 1, 1, 1
57, 904, 798, 11348235, 16, 284, 261, 291, 203, 184, 0.75048, 0.955178, 0.945565, 0.54502, 0.214622, 179, 1, 1, 1, 1, 1
51, 908, 801, 11348235, 16, 203, 63, 184, 291, 261, 1, 0.752787, 0.858489, 1, 1, 179, 0, 0, 0, 1, 1
80, 696, 998, 11348253, 17, 141, 97, 36, 10000000, 10000000, 1, 0.464917, 0.938813, 0, 0, 179, 0, 0, 0, 1, 1
36, 702, 1001, 11348253, 17, 97, 141, 74, 242, 10000000, 0.967793, 1, 0.536413, 0.230237, 0, 179, 0, 0, 0, 1, 1
141, 740, 1001, 11348254, 17, 179, 97, 74, 242, 1, 1, 1, 0.750978, 0.473216, 0.374926, 179, 0, 0, 0, 1, 0
291, 1001, 812, 11348507, 17, 276, 63, 101, 184, 203, 0.853708, 1, 0.842873, 1, 1, 179, 1, 0, 0, 0, 0
261, 1001, 813, 11348507, 17, 63, 235, 101, 184, 203, 1, 0.818505, 0.842873, 1, 1, 179, 0, 0, 0, 0, 0
97, 893, 998, 11348551, 18, 179, 242, 1, 276, 235, 0.955678, 1, 0.840683, 0.749029, 0.545667, 179, 0, 0, 0, 1, 1
1, 910, 1001, 11348551, 18, 179, 242, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0, 0, 1, 1, 1
69, 801, 902, 11348559, 16, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1
74, 798, 907, 11348559, 16, 97, 141, 10000000, 10000000, 10000000, 0.537645, 0.751153, 0, 0, 0, 179, 0, 0, 1, 1, 1
101, 998, 908, 11348746, 18, 242, 276, 235, 146, 179, 0.965802, 1, 1, 1, 0.749345, 179, 1, 1, 0, 0, 1
146, 998, 947, 11348746, 18, 179, 242, 276, 235, 1, 0.963444, 0.965802, 1, 1, 0.644534, 179, 0, 1, 1, 0, 0
276, 998, 991, 11348746, 18, 179, 242, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0, 0, 0, 1, 1
74, 798, 907, 11348934, 17, 97, 141, 10000000, 10000000, 10000000, 0.537624, 0.751123, 0, 0, 0, 179, 0, 0, 1, 1, 1
235, 998, 977, 11349017, 19, 179, 242, 1, 276, 10000000, 1, 1, 0.859353, 1, 0, 179, 0, 0, 0, 1, 1
276, 998, 991, 11349017, 19, 179, 242, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0, 0, 0, 1, 1
1, 910, 1001, 11352751, 19, 179, 242, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0, 0, 1, 1, 1
242, 975, 1001, 11352751, 19, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1
276, 998, 991, 11352751, 19, 179, 242, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0, 0, 0, 1, 1
217, 625, 798, 11355808, 15, 200, 225, 6, 175, 272, 1, 0.818446, 1, 1, 0.239811, 179, 0, 1, 0, 0, 1
175, 661, 798, 11355808, 15, 200, 6, 225, 272, 127, 1, 1, 0.374693, 0.321767, 0.15838, 179, 0, 0, 1, 1, 1
109, 598, 912, 11355808, 15, 277, 297, 230, 134, 80, 0.962424, 0.962108, 0.857573, 0.751359, 0.537003, 179, 1, 1, 1, 0, 0
297, 612, 998, 11355808, 15, 80, 134, 141, 230, 36, 1, 1, 0.600811, 1, 0.536446, 179, 0, 0, 0, 0, 0
6, 700, 798, 11360008, 16, 192, 272, 200, 225, 127, 0.949776, 0.857658, 0.681957, 0.681648, 0.321759, 179, 0, 1, 0, 1, 1
272, 812, 798, 11360008, 16, 51, 69, 127, 57, 192, 1, 0.966375, 1, 1, 1, 179, 0, 0, 0, 0, 0
200, 828, 798, 11360008, 16, 177, 51, 57, 69, 192, 1, 1, 1, 0.859, 1, 179, 0, 0, 0, 0, 0
192, 863, 798, 11360292, 17, 284, 291, 261, 184, 203, 0.934566, 0.683624, 0.321314, 0.272378, 0.272063, 179, 1, 1, 1, 1, 1
57, 905, 798, 11360292, 17, 284, 261, 291, 203, 184, 0.749511, 0.953609, 0.943772, 0.544126, 0.214345, 179, 1, 1, 1, 1, 1
51, 908, 801, 11360292, 17, 203, 63, 184, 291, 261, 1, 0.751812, 0.857379, 1, 1, 179, 0, 0, 0, 1, 1
177, 945, 801, 11360293, 17, 184, 63, 203, 291, 261, 1, 0.859214, 1, 1, 1, 179, 0, 0, 0, 1, 1
291, 1001, 812, 11360564, 18, 276, 63, 101, 184, 203, 0.849337, 1, 0.841651, 1, 1, 179, 1, 0, 0, 0, 0
261, 1001, 813, 11360564, 18, 63, 235, 101, 184, 203, 1, 0.817161, 0.841651, 1, 1, 179, 0, 0, 0, 0, 0
203, 1001, 825, 11360564, 18, 63, 101, 276, 184, 146, 1, 0.858091, 0.717871, 1, 0.644313, 179, 0, 0, 1, 0, 0
272, 812, 798, 11364208, 17, 51, 69, 127, 57, 192, 1, 0.965939, 1, 1, 1, 179, 0, 0, 0, 0, 0
200, 828, 798, 11364208, 17, 177, 51, 57, 69, 192, 1, 1, 1, 0.858613, 1, 179, 0, 0, 0, 0, 0
192, 863, 798, 11364208, 17, 284, 291, 261, 184, 203, 0.933882, 0.683258, 0.321179, 0.272233, 0.271918, 179, 1, 1, 1, 1, 1
284, 986, 801, 11364623, 18, 63, 146, 184, 203, 101, 1, 0.85871, 1, 1, 0.603073, 179, 0, 0, 0, 0, 0
291, 1001, 812, 11364623, 18, 276, 63, 101, 184, 203, 0.847875, 1, 0.841241, 1, 1, 179, 1, 0, 0, 0, 0
203, 1001, 825, 11364933, 19, 63, 101, 276, 184, 146, 1, 0.857689, 0.717496, 1, 0.644011, 179, 0, 0, 1, 0, 0
184, 1001, 854, 11364933, 19, 235, 101, 63, 276, 242, 1, 0.9649, 1, 0.597913, 0.458713, 179, 0, 0, 0, 1, 1
63, 1001, 892, 11364933, 19, 146, 276, 101, 242, 235, 0.816388, 0.747718, 0.9649, 0.535626, 0.533991, 179, 0, 1, 0, 1, 0
101, 998, 908, 11364933, 19, 242, 276, 235, 146, 179, 0.964127, 1, 1, 1, 0.748049, 179, 1, 1, 0, 0, 1
146, 998, 947, 11364933, 19, 179, 242, 276, 235, 1, 0.961777, 0.964127, 1, 1, 0.643415, 179, 0, 1, 1, 0, 0
101, 998, 908, 11365347, 20, 242, 276, 235, 146, 179, 0.964084, 1, 1, 1, 0.748016, 179, 1, 1, 0, 0, 1
146, 998, 947, 11365347, 20, 179, 242, 276, 235, 1, 0.961735, 0.964084, 1, 1, 0.643386, 179, 0, 1, 1, 0, 0
235, 998, 977, 11365347, 20, 179, 242, 1, 276, 10000000, 1, 1, 0.857848, 1, 0, 179, 0, 0, 0, 1, 1
276, 998, 991, 11365347, 20, 179, 242, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0, 0, 0, 1, 1
235, 998, 977, 11365605, 21, 179, 242, 1, 276, 10000000, 1, 1, 0.857824, 1, 0, 179, 0, 0, 0, 1, 1
276, 998, 991, 11365605, 21, 179, 242, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0, 0, 0, 1, 1
230, 626, 998, 11372008, 16, 141, 80, 134, 36, 97, 0.953125, 1, 1, 0.642619, 0.119856, 179, 0, 0, 0, 0, 1
134, 655, 998, 11372008, 16, 141, 36, 80, 10000000, 10000000, 0.963344, 0.934644, 1, 0, 0, 179, 0, 0, 0, 1, 1
80, 697, 998, 11372008, 16, 141, 97, 36, 10000000, 10000000, 1, 0.462364, 0.934644, 0, 0, 179, 0, 0, 0, 1, 1
36, 702, 1001, 11372008, 16, 97, 141, 74, 242, 10000000, 0.965327, 1, 0.53505, 0.228985, 0, 179, 0, 0, 0, 1, 1
141, 740, 1001, 11372009, 16, 179, 97, 74, 242, 1, 1, 1, 0.749069, 0.47145, 0.373264, 179, 0, 0, 0, 1, 0
36, 702, 1001, 11372344, 17, 97, 141, 74, 242, 10000000, 0.965293, 1, 0.53503, 0.228967, 0, 179, 0, 0, 0, 1, 1
141, 740, 1001, 11372345, 17, 179, 97, 74, 242, 1, 1, 1, 0.749043, 0.471425, 0.373241, 179, 0, 0, 0, 1, 0
226, 201, 233, 12299999, 1, 254, 174, 23, 259, 126, 0.884659, 0.97086, 1, 0.483531, 1, 235, 0, 0, 0, 1, 0
126, 201, 271, 12300200, 2, 259, 265, 254, 206, 174, 1, 0.911054, 0.612505, 1, 1, 235, 1, 1, 1, 0, 0
23, 201, 312, 12300200, 2, 254, 259, 265, 186, 174, 1, 1, 0.797632, 0.68757, 0.967229, 235, 0, 1, 1, 0, 0
174, 198, 324, 12300200, 2, 65, 186, 265, 254, 259, 1, 1, 1, 1, 1, 235, 0, 0, 1, 0, 1
259, 198, 385, 12300200, 2, 65, 172, 186, 45, 254, 1, 1, 1, 0.860862, 1, 235, 0, 0, 0, 0, 0
259, 198, 384, 12304400, 3, 65, 172, 186, 45, 254, 1, 1, 1, 0.860473, 1, 235, 0, 0, 0, 0, 0
265, 201, 415, 12304400, 3, 191, 65, 172, 186, 251, 0.137321, 1, 1, 1, 1, 235, 1, 0, 0, 0, 0
254, 201, 434, 12304400, 3, 65, 186, 172, 45, 191, 1, 1, 0.968621, 0.752914, 0.411962, 235, 0, 0, 0, 0, 1
251, 235, 398, 12312600, 4, 160, 162, 45, 172, 18, 0.880143, 0.967554, 1, 1, 0.862239, 235, 0, 0, 0, 0, 0
186, 201, 472, 12312600, 4, 65, 191, 10000000, 10000000, 10000000, 1, 0.21532, 0, 0, 0, 235, 0, 0, 1, 1, 1
65, 201, 512, 12312600, 4, 67, 191, 10, 10000000, 10000000, 0.477736, 0.411499, 0, 0, 0, 235, 0, 0, 0, 1, 1
172, 274, 398, 12328800, 5, 162, 45, 18, 255, 198, 0.844559, 1, 1, 0.548618, 0.317696, 235, 0, 0, 0, 1, 1
18, 284, 401, 12328800, 5, 160, 255, 24, 198, 162, 1, 0.964864, 0.861518, 0.858019, 1, 235, 0, 1, 0, 0, 0
45, 309, 398, 12328800, 5, 162, 160, 255, 24, 198, 0.956964, 0.548686, 0.565274, 0.361032, 0.377896, 235, 0, 0, 1, 0, 1
162, 335, 401, 12328801, 5, 256, 24, 160, 198, 255, 0.965947, 1, 1, 1, 1, 235, 1, 0, 0, 0, 0
32, 1, 329, 13299999, 1, 50, 43, 10000000, 10000000, 10000000, 1, 0.233218, 0, 0, 0, 145, 0, 0, 1, 1, 1
50, -1, 486, 13300200, 2, 195, 210, 236, 128, 2, 0.241599, 0.107651, 0.645707, 0.430447, 1, 145, 1, 1, 1, 1, 0
123, 109, 201, 14299999, 1, 178, 267, 27, 71, 153, 1, 1, 0.86193, 0.864312, 0.861362, 74, 0, 0, 0, 0, 0
