source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
217, 619, 798, 10320476, 15, 6, 225, 175, 192, 272, 1, 0.645845, 1, 0.304056, 0.136901, 276, 0, 1, 0, 0, 1
175, 648, 798, 10320476, 15, 200, 6, 225, 272, 127, 1, 1, 0.46486, 0.361961, 0.189445, 276, 0, 0, 1, 1, 1
111, 398, 347, 10321849, 8, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 276, 0, 0, 1, 1, 0
201, 398, 375, 10321849, 8, 104, 198, 24, 255, 256, 1, 1, 0.858337, 1, 1, 276, 0, 0, 0, 1, 1
256, 398, 387, 10321849, 8, 104, 24, 160, 198, 255, 1, 0.965629, 0.967095, 1, 1, 276, 0, 0, 0, 0, 1
255, 401, 416, 10321849, 8, 79, 104, 24, 160, 198, 0.107277, 1, 0.965629, 0.85964, 1, 276, 1, 0, 0, 0, 0
198, 401, 431, 10321849, 8, 148, 104, 24, 79, 10000000, 0.136916, 1, 0.751045, 0.188472, 0, 276, 1, 0, 0, 0, 1
198, 401, 431, 10322211, 9, 148, 104, 24, 79, 10000000, 0.136909, 1, 0.751015, 0.188459, 0, 276, 1, 0, 0, 0, 1
160, 444, 398, 10322211, 9, 24, 53, 138, 114, 10000000, 1, 0.754842, 0.686705, 0.214658, 0, 276, 0, 0, 0, 0, 1
104, 401, 467, 10322211, 9, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 276, 0, 1, 1, 1, 1
24, 486, 398, 10322599, 10, 138, 53, 114, 21, 10000000, 0.96834, 0.97047, 0.159276, 0.107611, 0, 276, 0, 0, 1, 1, 1
53, 516, 401, 10322600, 10, 35, 114, 187, 118, 211, 1, 1, 0.536767, 0.215038, 0.12058, 276, 0, 0, 1, 1, 1
138, 555, 401, 10322600, 10, 21, 260, 114, 35, 187, 0.860884, 0.548178, 0.965922, 0.860437, 0.858827, 276, 0, 1, 0, 0, 0
53, 516, 401, 10322858, 11, 35, 114, 187, 118, 211, 1, 1, 0.536752, 0.215032, 0.120576, 276, 0, 0, 1, 1, 1
138, 555, 401, 10322858, 11, 21, 260, 114, 35, 187, 0.86086, 0.548159, 0.965895, 0.860413, 0.858803, 276, 0, 1, 0, 0, 0
114, 644, 398, 10322858, 11, 118, 260, 81, 35, 211, 1, 0.537679, 0.823942, 1, 0.634781, 276, 0, 1, 0, 0, 0
114, 644, 398, 10323155, 12, 118, 260, 81, 35, 211, 1, 0.537661, 0.823909, 1, 0.634751, 276, 0, 1, 0, 0, 0
260, 787, 401, 10323155, 12, 222, 25, 140, 93, 133, 0.120557, 0, 1, 1, 1, 276, 1, 1, 0, 0, 0
6, 685, 798, 10324676, 16, 272, 200, 192, 225, 127, 0.753497, 0.635273, 0.537373, 0.537961, 0.36195, 276, 1, 0, 0, 1, 1
272, 812, 798, 10324677, 16, 57, 69, 192, 127, 284, 0.96957, 0.967072, 1, 1, 0.536338, 276, 0, 0, 0, 0, 1
200, 821, 798, 10324677, 16, 177, 51, 291, 57, 261, 1, 1, 0.914927, 1, 0.684765, 276, 0, 0, 1, 0, 1
57, 889, 798, 10324935, 17, 261, 291, 177, 284, 51, 0.951599, 0.939476, 0.751547, 0.722537, 0.819155, 276, 1, 1, 0, 1, 0
177, 956, 801, 10324935, 17, 184, 63, 203, 291, 261, 1, 0.862446, 1, 1, 1, 276, 0, 0, 0, 1, 1
291, 1001, 812, 10324935, 17, 63, 276, 184, 101, 235, 1, 0.758064, 1, 0.645091, 0.567823, 276, 0, 1, 0, 0, 1
261, 1001, 812, 10325362, 18, 235, 63, 184, 101, 276, 0.792733, 1, 1, 0.645062, 0.477565, 276, 1, 0, 0, 0, 1
291, 1001, 812, 10325362, 18, 63, 276, 184, 101, 235, 1, 0.757819, 1, 0.645062, 0.567777, 276, 0, 1, 0, 0, 1
203, 1001, 818, 10325362, 18, 63, 101, 146, 184, 276, 1, 0.752572, 0.60408, 1, 0.53821, 276, 0, 0, 0, 0, 1
184, 1001, 841, 10325363, 18, 101, 63, 242, 276, 146, 0.860082, 1, 0.602327, 0.546236, 0.316963, 276, 0, 0, 1, 1, 1
63, 1001, 879, 10325712, 19, 101, 276, 242, 146, 235, 0.965231, 0.720929, 0.602726, 0.537601, 0.480524, 276, 0, 1, 1, 0, 1
101, 998, 921, 10325712, 19, 276, 235, 242, 146, 179, 1, 1, 0.965106, 1, 0.753879, 276, 1, 1, 1, 0, 1
146, 998, 958, 10325712, 19, 276, 235, 242, 179, 10000000, 1, 1, 0.965106, 0.969273, 0, 276, 1, 1, 1, 0, 1
221, 418, 198, 10325848, 8, 266, 131, 216, 49, 88, 0.754165, 0.107259, 0.316406, 1, 1, 276, 1, 1, 1, 0, 0
112, 449, 198, 10325849, 8, 266, 49, 131, 88, 216, 1, 1, 0.317602, 1, 0.536829, 276, 1, 0, 1, 0, 0
41, 401, 287, 10325849, 8, 255, 256, 111, 201, 198, 1, 0.932785, 1, 0.752049, 0.607994, 276, 1, 1, 0, 0, 0
146, 998, 958, 10326139, 20, 276, 235, 242, 179, 10000000, 1, 1, 0.965062, 0.969228, 0, 276, 1, 1, 1, 0, 1
235, 998, 984, 10326139, 20, 276, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 276, 1, 1, 1, 1, 1
133, 841, 398, 10327356, 13, 93, 222, 76, 10000000, 10000000, 1, 0.602482, 0.537759, 0, 0, 276, 0, 1, 0, 1, 1
93, 883, 398, 10327356, 13, 76, 222, 121, 10000000, 10000000, 0.964864, 0.429064, 0.32331, 0, 0, 276, 0, 1, 1, 1, 1
111, 398, 347, 10330049, 9, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 276, 0, 0, 1, 1, 0
201, 398, 375, 10330049, 9, 104, 198, 24, 255, 256, 1, 1, 0.857582, 1, 1, 276, 0, 0, 0, 1, 1
256, 398, 387, 10330049, 9, 104, 24, 160, 198, 255, 1, 0.96478, 0.966243, 1, 1, 276, 0, 0, 0, 0, 1
255, 401, 416, 10330049, 9, 79, 104, 24, 160, 198, 0.107183, 1, 0.96478, 0.858883, 1, 276, 1, 0, 0, 0, 0
198, 401, 431, 10330450, 10, 148, 104, 24, 79, 10000000, 0.136755, 1, 0.750352, 0.188167, 0, 276, 1, 0, 0, 0, 1
160, 445, 398, 10330450, 10, 24, 53, 138, 114, 10000000, 1, 0.754172, 0.685928, 0.214469, 0, 276, 0, 0, 0, 0, 1
104, 401, 467, 10330450, 10, 148, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 276, 0, 1, 1, 1, 1
59, 198, 919, 10331227, 12, 199, 106, 166, 10000000, 10000000, 0.754148, 0.645169, 1, 0, 0, 276, 1, 0, 0, 1, 1
166, 198, 954, 10331227, 12, 199, 106, 10000000, 10000000, 10000000, 0.861884, 0.752697, 0, 0, 0, 276, 0, 0, 1, 1, 1
88, 496, 198, 10334049, 9, 102, 216, 116, 131, 266, 1, 0.933303, 0.967371, 0.634377, 0.600207, 276, 0, 1, 0, 0, 1
49, 513, 201, 10334049, 9, 131, 102, 266, 216, 116, 1, 0.861426, 1, 1, 1, 276, 0, 0, 1, 0, 0
216, 581, 201, 10334049, 9, 295, 266, 47, 190, 214, 0.750694, 0.968785, 0.791745, 0.272891, 0.429195, 276, 1, 1, 0, 1, 1
116, 553, 201, 10338249, 10, 266, 270, 120, 274, 102, 1, 0.119949, 0.317115, 0.136678, 0.968667, 276, 1, 1, 1, 1, 0
216, 581, 201, 10338249, 10, 295, 266, 47, 190, 214, 0.748334, 0.968347, 0.791219, 0.272734, 0.428423, 276, 1, 1, 0, 1, 1
266, 587, 201, 10338249, 10, 187, 209, 190, 249, 102, 0.857312, 0.462301, 0.188696, 0.466218, 1, 276, 0, 1, 1, 1, 0
131, 648, 198, 10338249, 10, 214, 194, 99, 102, 86, 1, 0.84349, 0.750075, 1, 0.722173, 276, 0, 0, 0, 0, 0
102, 677, 198, 10338249, 10, 274, 295, 270, 227, 120, 1, 0.410056, 0.359848, 0.430241, 0.317115, 276, 1, 1, 1, 1, 1
102, 677, 198, 10338585, 11, 274, 295, 270, 227, 120, 1, 0.410037, 0.359833, 0.430225, 0.317098, 276, 1, 1, 1, 1, 1
86, 716, 201, 10338585, 11, 295, 270, 209, 274, 227, 1, 1, 0.859667, 1, 0.860451, 276, 1, 1, 1, 1, 1
194, 754, 201, 10338586, 11, 120, 58, 227, 274, 99, 1, 0.856744, 1, 1, 0.966147, 276, 0, 0, 0, 1, 0
99, 878, 198, 10338586, 11, 44, 120, 58, 10000000, 10000000, 0.723827, 0.752526, 0.535465, 0, 0, 276, 0, 0, 0, 1, 1
76, 923, 401, 10339556, 14, 222, 121, 25, 257, 193, 1, 0.861028, 0.752148, 0.214353, 0.120372, 276, 0, 0, 0, 1, 1
222, 1001, 419, 10339996, 15, 25, 72, 205, 121, 290, 1, 0.818068, 0.683694, 1, 0.480023, 276, 0, 0, 1, 0, 1
121, 1001, 447, 10340423, 16, 232, 257, 205, 25, 290, 1, 0.857331, 0.751211, 1, 0.599998, 276, 1, 1, 0, 0, 1
25, 1001, 482, 10340423, 16, 232, 257, 205, 72, 193, 0.898967, 0.953537, 0.944001, 1, 0.82047, 276, 1, 1, 0, 0, 0
72, 998, 520, 10340423, 16, 54, 139, 232, 290, 257, 1, 1, 1, 1, 1, 276, 0, 0, 1, 1, 1
205, 998, 579, 10340424, 16, 284, 54, 139, 232, 233, 1, 1, 1, 1, 1, 276, 1, 0, 0, 1, 0
290, 998, 587, 10340424, 16, 39, 54, 139, 232, 233, 1, 1, 1, 1, 1, 276, 0, 0, 0, 1, 0
72, 998, 520, 10340746, 17, 54, 139, 232, 290, 257, 1, 1, 1, 1, 1, 276, 0, 0, 1, 1, 1
193, 998, 556, 10340747, 17, 54, 39, 139, 232, 233, 1, 0.856277, 1, 1, 1, 276, 0, 0, 0, 1, 0
205, 998, 579, 10340747, 17, 284, 54, 139, 232, 233, 1, 1, 1, 1, 1, 276, 1, 0, 0, 1, 0
257, 998, 587, 10340747, 17, 39, 54, 139, 232, 233, 1, 1, 1, 1, 1, 276, 0, 0, 0, 1, 0
232, 1001, 617, 10340747, 17, 39, 54, 145, 139, 261, 0.95125, 1, 0.720556, 1, 0.273305, 276, 0, 0, 0, 0, 1
139, 1001, 640, 10341148, 18, 184, 203, 54, 39, 145, 1, 1, 1, 0.792658, 0.695242, 276, 0, 0, 0, 0, 0
54, 1001, 687, 10341148, 18, 203, 63, 145, 261, 39, 1, 0.855739, 0.937089, 0.790966, 1, 276, 0, 0, 0, 1, 0
39, 998, 711, 10341148, 18, 184, 291, 261, 203, 63, 1, 1, 1, 0.96822, 0.860942, 276, 0, 1, 1, 0, 0
261, 1001, 812, 10341148, 18, 235, 63, 184, 101, 276, 0.790754, 1, 1, 0.643969, 0.476368, 276, 1, 0, 0, 0, 1
261, 1001, 812, 10341445, 19, 235, 63, 184, 101, 276, 0.790717, 1, 1, 0.643948, 0.476346, 276, 1, 0, 0, 0, 1
291, 1001, 812, 10341445, 19, 63, 276, 184, 101, 235, 1, 0.748694, 1, 0.643948, 0.566054, 276, 0, 1, 0, 0, 1
203, 1001, 818, 10341445, 19, 63, 101, 146, 184, 276, 1, 0.751273, 0.602909, 1, 0.53728, 276, 0, 0, 0, 0, 1
184, 1001, 841, 10341446, 19, 101, 63, 242, 276, 146, 0.858598, 1, 0.599424, 0.545039, 0.316158, 276, 0, 0, 1, 1, 1
184, 1001, 841, 10341808, 19, 101, 63, 242, 276, 146, 0.858564, 1, 0.599359, 0.545012, 0.31614, 276, 0, 0, 1, 1, 1
63, 1001, 880, 10341808, 19, 101, 276, 242, 146, 235, 0.963361, 0.719537, 0.601558, 0.536672, 0.479597, 276, 0, 1, 1, 0, 1
101, 998, 921, 10341808, 19, 276, 235, 242, 146, 179, 1, 1, 0.963443, 1, 0.752574, 276, 1, 1, 1, 0, 1
235, 998, 984, 10341808, 19, 276, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 276, 1, 1, 1, 1, 1
63, 1001, 880, 10342105, 20, 101, 276, 242, 146, 235, 0.963326, 0.719511, 0.601537, 0.536655, 0.47958, 276, 0, 1, 1, 0, 1
24, 486, 398, 10342650, 11, 138, 53, 114, 21, 10000000, 0.966255, 0.968377, 0.158769, 0.107379, 0, 276, 0, 0, 1, 1, 1
53, 516, 401, 10342651, 11, 35, 114, 187, 118, 211, 1, 1, 0.535614, 0.214576, 0.120289, 276, 0, 0, 1, 1, 1
138, 555, 401, 10342651, 11, 21, 260, 114, 35, 187, 0.859031, 0.546676, 0.963848, 0.858585, 0.856982, 276, 0, 1, 0, 0, 0
274, 801, 212, 10342786, 12, 58, 120, 40, 227, 10000000, 1, 1, 0.643467, 0.96757, 0, 276, 0, 0, 0, 0, 1
227, 801, 219, 10342786, 12, 58, 40, 120, 10000000, 10000000, 1, 0.682935, 1, 0, 0, 276, 0, 0, 0, 1, 1
120, 801, 247, 10342786, 12, 58, 40, 10000000, 10000000, 10000000, 1, 0.643467, 0, 0, 0, 276, 0, 0, 1, 1, 1
99, 879, 198, 10342786, 12, 44, 120, 58, 10000000, 10000000, 0.723461, 0.752186, 0.535224, 0, 0, 276, 0, 0, 0, 1, 1
58, 801, 289, 10343083, 13, 40, 10000000, 10000000, 10000000, 10000000, 0.750687, 0, 0, 0, 0, 276, 0, 1, 1, 1, 1
40, 798, 322, 10343083, 13, 260, 211, 133, 118, 93, 0.965721, 0.857275, 0.751496, 0.75098, 0.535217, 276, 1, 1, 0, 0, 0
53, 516, 401, 10343104, 12, 35, 114, 187, 118, 211, 1, 1, 0.535588, 0.214565, 0.120282, 276, 0, 0, 1, 1, 1
138, 555, 401, 10343104, 12, 21, 260, 114, 35, 187, 0.858989, 0.546642, 0.963801, 0.858543, 0.856941, 276, 0, 1, 0, 0, 0
114, 644, 398, 10343104, 12, 118, 260, 81, 35, 211, 1, 0.53651, 0.821658, 1, 0.632748, 276, 0, 1, 0, 0, 0
40, 798, 322, 10343354, 14, 260, 211, 133, 118, 93, 0.965693, 0.85725, 0.751474, 0.750958, 0.535201, 276, 1, 1, 0, 0, 0
114, 644, 398, 10343388, 13, 118, 260, 81, 35, 211, 1, 0.536494, 0.821626, 1, 0.63272, 276, 0, 1, 0, 0, 0
35, 683, 398, 10343388, 13, 260, 93, 133, 211, 118, 0.643793, 0.90892, 0.376456, 0.841946, 0.750956, 276, 1, 0, 1, 0, 0
101, 998, 921, 10346305, 21, 276, 235, 242, 146, 179, 1, 1, 0.96298, 1, 0.75221, 276, 1, 1, 1, 0, 1
146, 998, 958, 10346305, 21, 276, 235, 242, 179, 10000000, 1, 1, 0.96298, 0.967128, 0, 276, 1, 1, 1, 0, 1
235, 998, 984, 10346305, 21, 276, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 276, 1, 1, 1, 1, 1
63, 1001, 880, 10350008, 20, 101, 276, 242, 146, 235, 0.96241, 0.71883, 0.600966, 0.5362, 0.479126, 276, 0, 1, 1, 0, 1
101, 998, 921, 10350008, 20, 276, 235, 242, 146, 179, 1, 1, 0.962598, 1, 0.751911, 276, 1, 1, 1, 0, 1
146, 998, 958, 10350008, 20, 276, 235, 242, 179, 10000000, 1, 1, 0.962598, 0.966743, 0, 276, 1, 1, 1, 0, 1
146, 998, 958, 10350461, 21, 276, 235, 242, 179, 10000000, 1, 1, 0.962552, 0.966696, 0, 276, 1, 1, 1, 0, 1
235, 998, 984, 10350461, 21, 276, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 276, 1, 1, 1, 1, 1
35, 683, 398, 10351588, 14, 260, 93, 133, 211, 118, 0.643227, 0.906667, 0.375875, 0.841117, 0.750296, 276, 1, 0, 1, 0, 0
81, 717, 401, 10351588, 14, 93, 133, 260, 211, 118, 0.962514, 1, 1, 1, 1, 276, 0, 0, 1, 0, 0
118, 757, 401, 10351588, 14, 93, 133, 260, 211, 76, 1, 1, 1, 1, 0.460021, 276, 0, 0, 1, 0, 0
211, 779, 401, 10351588, 14, 260, 121, 93, 76, 133, 1, 0.322468, 1, 0.855126, 1, 276, 1, 1, 0, 0, 0
211, 779, 401, 10351911, 15, 260, 121, 93, 76, 133, 1, 0.322457, 1, 0.855008, 1, 276, 1, 1, 0, 0, 0
260, 787, 401, 10351911, 15, 222, 25, 140, 93, 133, 0.120141, 0, 1, 1, 1, 276, 1, 1, 0, 0, 0
133, 841, 398, 10351912, 15, 93, 222, 76, 10000000, 10000000, 1, 0.600704, 0.536342, 0, 0, 276, 0, 1, 0, 1, 1
93, 883, 398, 10351912, 15, 76, 222, 121, 10000000, 10000000, 0.962015, 0.427936, 0.322457, 0, 0, 276, 0, 1, 1, 1, 1
76, 922, 401, 10351912, 15, 222, 121, 25, 257, 193, 1, 0.859884, 0.751151, 0.214069, 0.120193, 276, 0, 0, 0, 1, 1
76, 922, 401, 10352326, 16, 222, 121, 25, 257, 193, 1, 0.859846, 0.751118, 0.21406, 0.120187, 276, 0, 0, 0, 1, 1
44, 915, 201, 10358986, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 276, 1, 1, 1, 1, 1
38, 95, 1, 11299999, 1, 164, 212, 243, 278, 285, 1, 1, 1, 1, 1, 192, 0, 0, 0, 1, 1
278, 201, 12, 11300200, 2, 98, 60, 117, 240, 7, 1, 0.964556, 1, 0.724428, 0.972018, 192, 0, 0, 0, 0, 0
285, 212, -1, 11300200, 2, 62, 7, 117, 164, 98, 0.962444, 1, 1, 1, 0.861408, 192, 0, 0, 0, 0, 0
243, 225, -1, 11300200, 2, 150, 152, 275, 231, 7, 0.158839, 0.241379, 0.233654, 0.137346, 1, 192, 1, 1, 1, 1, 0
164, 261, -1, 11300200, 2, 275, 150, 62, 152, 231, 0.685992, 0.784076, 1, 0.323648, 0.107886, 192, 1, 0, 0, 1, 1
62, 305, 1, 11300562, 3, 275, 181, 150, 231, 5, 1, 0.107962, 1, 1, 0.861653, 192, 1, 1, 0, 0, 0
275, 401, 12, 11300563, 3, 237, 100, 48, 152, 280, 0.951181, 1, 1, 1, 0.645837, 192, 0, 0, 0, 0, 1
